05909990985715	5262833229
05909990985913	5262833229
05909990962549	5222592943
05909990962464	5222592943
05909990962471	5222592943
05909990962501	5222592943
05909990962488	5222592943
05909990962495	5222592943
05909990962532	5222592943
05909990990108	5311593565
05909990990092	5311593565
05909990990085	5311593565
05909990990078	5311593565
03264680006098	6762424546
06241521030150
06241521010114
06241521011104
06241521020182
04104480570698	7792404483
04104480570322	7792404483
04931140010634	5262197087
04931140010641	5262197087
04931140010900	5262197087
04931140060295	5262197087
04931140060356	5262197087
04931140060592	5262197087
05909990766222	5252270954
05909990766215	5252270954
05909990766116	5252270954
05909990766123	5252270954
05909990148912	7770000206
05909991159719	8951729489
05909991159825	8951729489
05909990694785	1180064159
05909990277223	1180064159
05909990694778	1180064159
05909990277216	1180064159
05909990694754	1180064159
05909990139620	1180064159
05909990139613	1180064159
05909990694761	1180064159
05909990642847	5210121132
05909990642854	5210121132
05909990642861	5210121132
05909990642830	5210121132
05909990642885	5210121132
05909990642908	5210121132
05909990642892	5210121132
05909990642878	5210121132
03400955221340
05909997171982	9512063379
05909997172002	9512063379
05909997172071	9512063379
05909997172095	9512063379
05909997172033	9512063379
05909997171951	9512063379
05909997027357	9512063379
05909997171968	9512063379
05909997172026	9512063379
05909997171975	9512063379
05909997172118	9512063379
05909997172101	9512063379
05909997172040	9512063379
05909997171937	9512063379
05909997171913	9512063379
05909997172019	9512063379
05909990319817	8130267639
05909990119714	5210000204
05909990119615	5210000204
05909990815210	9512098811
05909990815227	9512098811
05909990815418	9512098811
05909990815425	9512098811
05909990815326	9512098811
05909990815319	9512098811
05909990174010	5250001701
05909990123810	5250001701
05909990679522	7281341936
05909990679515	7281341936
05909990357918	7281341936
05909990357925	7281341936
05909990938711	7281341936
05909990422968	7281341936
05909990427512	7281341936
05909990427529	7281341936
05909990181711	5260307637
05909991223649	5223003653
05909990156818	1180064159
05909990156825	5223003653
05909991022785	5262627553
05909991022761	5262627553
05909991022778	5262627553
05909997219516	6131570936
05909997204178	5222592943
05909997228631
05909990141814	7010273878
05909997211893	5242571743
05909997216508	9471902089
05909990141913	7010273878
05909997222066	5252299509
05902023772184	9562113234
04005808375325	7770002866
04005808807260	7770002866
04005900031464	7770002866
04005900010544	7770002866
04005900009883	7770002866
04005808130078	7770002866
04005808654345	7770002866
04005808369508	7770002866
04005808550739	7770002866
04005808285785	7770002866
04005808124015	7770002866
04005808317776	7770002866
04005808311903	7770002866
04005808084753	7770002866
04005808231355	7770002866
05900017040998	7770002866
04005808578108	7770002866
04005808577255	7770002866
04005808828098	7770002866
04005808816019	7770002866
04005808577477	7770002866
04005808369942	7770002866
04005808562084	7770002866
05900017452006	7770002866
05900017300009	7770002866
05900017304007	7770002866
05900017310008	7770002866
04005808125050	7770002866
04005808110872	7770002866
04005808437511	7770002866
04005808739684	7770002866
04005808739608	7770002866
00000042239888	7770002866
00000042240181	7770002866
04005808124992	7770002866
04005808445011	7770002866
04005808217205	7770002866
04005808125203	7770002866
04005808372775	7770002866
04005808236961	7770002866
04005808246113	7770002866
04005808639670	7770002866
04005808639953	7770002866
05900017036083	7770002866
04005900018700	7770002866
04005900019066	7770002866
04005900024237	7770002866
04005900023933	7770002866
04005808176489	7770002866
04005808613458	7770002866
04005900033260	7770002866
04005808260188	7770002866
04005808652150	7770002866
04005808763221	7770002866
04005808619405	7770002866
04005808313198	7770002866
04005808247240	7770002866
04005808802319	7770002866
04005900003744	7770002866
04005900004345	7770002866
04005900003959	7770002866
04005900005304	7770002866
04005808399260	7770002866
04005808861521	7770002866
04005808805181	7770002866
04005808805341	7770002866
04005808805693	7770002866
04005808805280	7770002866
04005808805310	7770002866
04005808861415	7770002866
04005808805228	7770002866
04005808366354	7770002866
04005808861392	7770002866
04005808805761	7770002866
04005808862641	7770002866
04005808861194	7770002866
04005808805006	7770002866
04005808360567	7770002866
04005808361090	7770002866
04005808862344	7770002866
04005808805839	7770002866
04005808861149	7770002866
04005808363568	7770002866
04005808861545	7770002866
04005808805488	7770002866
04005808805495	7770002866
09005800025254	7770002866
04005808861446	7770002866
04005808805150	7770002866
04005808862450	7770002866
04005808805143	7770002866
04005808862061	7770002866
04005808805181	7770002866
04005808862634	7770002866
04005808805358	7770002866
04005808861514	7770002866
04005808805181	7770002866
04005808362240	7770002866
04005808861507	7770002866
04005808861590	7770002866
04005808861781	7770002866
04005808861798	7770002866
04005808808250	7770002866
04005808100002	7770002866
04005808808281	7770002866
04005808808915	7770002866
04005808808243	7770002866
04005808806089	7770002866
04005808807246	7770002866
04005808131259	7770002866
04005808809110	7770002866
04005808092109	7770002866
04005808809103	7770002866
04005808092000	7770002866
04005808808021	7770002866
04005808810413	7770002866
04005808080007	7770002866
04005808808366	7770002866
04005808807789	7770002866
04005808810031	7770002866
04005808810093	7770002866
04005808810055	7770002866
04005808810079	7770002866
04005808808038	7770002866
04005808080304	7770002866
04005808807451	7770002866
04005808808021	7770002866
04005808807970	7770002866
04005808810178	7770002866
04005808808038	7770002866
04005808809806	7770002866
04005808808250	7770002866
04005808882441	7770002866
04005808882410	7770002866
04005808803019	7770002866
04005808881444	7770002866
04005808030101	7770002866
04005808818273	7770002866
04005808802012	7770002866
04005808704743	7770002866
04005808881604	7770002866
04005808818327	7770002866
04005808882434	7770002866
04005808237784	7770002866
04005808881550	7770002866
04005808881512	7770002866
04005808818273	7770002866
04005808246977	7770002866
04005808237555	7770002866
04005808818921	7770002866
04005808213658	7770002866
04005808803477	7770002866
04005808803453	7770002866
04005808213627	7770002866
04005808349715	7770002866
00000040060583	7770002866
05900017304007	7770002866
04005800001192	7770002866
00000040063690	7770002866
00000040058153	7770002866
04005800001253	7770002866
04005808010707	7770002866
04005808816118	7770002866
04005808816019	7770002866
04005808816330	7770002866
04005808230990	7770002866
00000042096276	7770002866
04005808837540	7770002866
00000042158165	7770002866
04005808279371	7770002866
04005808837502	7770002866
04005808375059	7770002866
04005808816217	7770002866
04005808837311	7770002866
04005808837359	7770002866
04005808279340	7770002866
04005808829910	7770002866
04005808828838	7770002866
04005808828852	7770002866
04005808816101	7770002866
04005808816002	7770002866
04005808816323	7770002866
04005808816026	7770002866
04005808816026	7770002866
04005808302987	7770002866
04005808816842	7770002866
04005808306459	7770002866
04005808303304	7770002866
04005900006943	7770002866
04005808229956	7770002866
04005808816293	7770002866
04005808816033	7770002866
04005808816286	7770002866
04005808816026	7770002866
04005808312702	7770002866
04005808813520	7770002866
04005808263103	7770002866
04005808303212	7770002866
04005808292288	7770002866
04005808255955	7770002866
04005808262304	7770002866
04005808256693	7770002866
04005808813568	7770002866
04005808888115	7770002866
04005808222742	7770002866
04005808222964	7770002866
04005808221967	7770002866
04005808627318	7770002866
04005808501571	7770002866
04005808222575	7770002866
04005808223299	7770002866
04005900018977	7770002866
04005900019219	7770002866
04005900019271	7770002866
04005808778973	7770002866
04005808779079	7770002866
04005808817108	7770002866
04005808375028	7770002866
04005808303366	7770002866
04005808303533	7770002866
04005808300129	7770002866
04005808196685	7770002866
04005808606818	7770002866
04005900039668	7770002866
04005808222841	7770002866
04005808285815	7770002866
04005808125081	7770002866
04005808817658	7770002866
04005808817306	7770002866
04005808186457	7770002866
04005808186181	7770002866
04005808813803	7770002866
04005808222414	7770002866
04005900035981	7770002866
04005900035479	7770002866
04005900004673	7770002866
04005900004499	7770002866
04005808399581	7770002866
04005808813001	7770002866
04005808817702	7770002866
04005808817726	7770002866
04005808817009	7770002866
04005808817603	7770002866
04005808357062	7770002866
04005808356713	7770002866
04005808356836	7770002866
05025970023281	7770002866
04005808813063	7770002866
04005808813063	7770002866
04005808588640	7770002866
04005808813063	7770002866
04005808817207	7770002866
04005808813148	7770002866
04005808817405	7770002866
04005808306916	7770002866
04005808517831	7770002866
04005808517992	7770002866
04005808223961	7770002866
04005808571833	7770002866
04005808540426	7770002866
04005808540457	7770002866
04005808735587	7770002866
04005808317578	7770002866
04005808125371	7770002866
04005808815777	7770002866
04005808815753	7770002866
04005808236374	7770002866
04005900815743	7770002866
04005900815736	7770002866
04005808815883	7770002866
04005808815876	7770002866
04005808342303	7770002866
04005808814619	7770002866
04005808814596	7770002866
04005808342082	7770002866
04005808814909	7770002866
04005808814343	7770002866
04005808814671	7770002866
04005808342624	7770002866
04005808342181	7770002866
04005900814142	7770002866
04005808351541	7770002866
04005808815112	7770002866
04005808815005	7770002866
04005808815111	7770002866
04005808342259	7770002866
04005808317806	7770002866
04005808343232	7770002866
04005808342549	7770002866
04005808346660	7770002866
04005808814701	7770002866
04005808814411	7770002866
04005808814268	7770002866
04005808814206	7770002866
04005808814350	7770002866
04005808814817	7770002866
04005808814596	7770002866
04005808814596	7770002866
04005808814596	7770002866
04005808814268	7770002866
04005808814244	7770002866
04005808814237	7770002866
04005808334919	7770002866
04005808334940	7770002866
04005808334971	7770002866
04005900002525	7770002866
04005900002358	7770002866
04005808289141	7770002866
04005808125319	7770002866
04005808285877	7770002866
04005808807833	7770002866
04005900034632	7770002866
04005900035110	7770002866
04005900034120	7770002866
04005900034427	7770002866
04005808133239	7770002866
04005808133352	7770002866
04005808850778	7770002866
04005808850617	7770002866
04005808370313	7770002866
04005808850884	7770002866
04005808851102	7770002866
04005808850631	7770002866
04005808198283	7770002866
04005808850600	7770002866
04005808850624	7770002866
04005808851546	7770002866
04005808850662	7770002866
04005808850945	7770002866
04005900027849	7770002866
04005808297009	7770002866
00000042236863	7770002866
05900017039374	7770002866
04005900047731	7770002866
04005900019424	7770002866
04005808309344	7770002866
00000042231226	7770002866
04005808846337	7770002866
04005808846283	7770002866
04005808846290	7770002866
04005808131075	7770002866
04005808312429	7770002866
04005808176489	7770002866
04005808176533	7770002866
04005808176519	7770002866
04005808176496	7770002866
04005808177196	7770002866
04005900032706	7770002866
04005900032645	7770002866
04005808585236	7770002866
04005900033024	7770002866
04005900032874	7770002866
04005808556175	7770002866
04005900024985	7770002866
04005900025180	7770002866
04005900025548	7770002866
04005900025845	7770002866
04005808705030	7770002866
04005808890576	7770002866
04005808890507	7770002866
04005808890590	7770002866
04005900008800	7770002866
04005808854479	7770002866
04005808212385	7770002866
04005808804993	7770002866
04005808283774	7770002866
04005808862849	7770002866
04005808360888	7770002866
04005808854103	7770002866
04005808804016	7770002866
04005808804221	7770002866
04005808855810	7770002866
04005808804184	7770002866
04005808804795	7770002866
04005808804856	7770002866
04005808855957	7770002866
04005808203444	7770002866
04005808804788	7770002866
04005808855919	7770002866
04005808204014	7770002866
04005808445981	7770002866
04005808804641	7770002866
04005808804412	7770002866
04005808854332	7770002866
04005808804559	7770002866
04005808804207	7770002866
04005808804160	7770002866
04005808804191	7770002866
04005808855698	7770002866
04005808804238	7770002866
04005808804245	7770002866
05025970023670	7770002866
04005808804146	7770002866
04005808450237	7770002866
04005808467037	7770002866
04005808467648	7770002866
04005808476947	7770002866
04005808369584	7770002866
04005808812691	7770002866
04005808847020	7770002866
04005808847013	7770002866
04005808847273	7770002866
04005808847198	7770002866
04005808811212	7770002866
04005808864034	7770002866
04005808812875	7770002866
04005808812899	7770002866
04005808812882	7770002866
04005808812066	7770002866
04005808191314	7770002866
04005808811038	7770002866
04005808819003	7770002866
04005808191277	7770002866
04005808847204	7770002866
04005808847419	7770002866
04005808191420	7770002866
04005808191116	7770002866
04005808191000	7770002866
04005808191154	7770002866
04005808189724	7770002866
04005808191178	7770002866
04005808191130	7770002866
04005808867011	7770002866
04005808847228	7770002866
04005808191291	7770002866
04005808819010	7770002866
04005808811106	7770002866
04005808120208	7770002866
04005808120109	7770002866
04005808120307	7770002866
04005808811113	7770002866
04005808811007	7770002866
04005808812134	7770002866
04005808811106	7770002866
04005808811052	7770002866
04005808811069	7770002866
04005808867011	7770002866
04005808867004	7770002866
04005808847860	7770002866
04005808847877	7770002866
00000042132349	7770002866
04005808267545	7770002866
04005808267941	7770002866
04005808268344	7770002866
04005808268634	7770002866
04005808812707	7770002866
04005808812424	7770002866
04005808582426	7770002866
04005808582532	7770002866
04005808581948	7770002866
04005808582099	7770002866
04005808581788	7770002866
04005808582259	7770002866
04005808443659	7770002866
04005808441198	7770002866
04005808148912	7770002866
04005808148783	7770002866
04005808823406	7770002866
04005808148516	7770002866
04005808442331	7770002866
04005808148387	7770002866
04005808812875	7770002866
04005808812899	7770002866
04005808812882	7770002866
04005808191215	7770002866
04005808811243	7770002866
04005808864010	7770002866
04005808204168	7770002866
04005808197538	7770002866
04005808197583	7770002866
04005808614158	7770002866
04005808174676	7770002866
04005808866571	7770002866
04005808223633	7770002866
04005808866137	7770002866
04005808629732	7770002866
04005808866250	7770002866
04005808866229	7770002866
04005808823406	7770002866
04005808242917	7770002866
04005808243686	7770002866
04005808819348	7770002866
04005808819317	7770002866
04005808819584	7770002866
05900117093504	6772197862
05900117093801	6772197862
05900117062005	6772197862
05900117094556	6772197862
05900117093795	6772197862
05900117094129	6772197862
05900117023006	6772197862
05900117016008	6772197862
05900117100219	6772197862
05900117029008	6772197862
05900117093528	6772197862
05900117093481	6772197862
05900117095089	6772197862
05900117093818	6772197862
05900117093498	6772197862
05900117093511	6772197862
05900117069004	6772197862
05900117093832	6772197862
05900117093566	6772197862
05900117096185	6772197862
05900117096178	6772197862
05900117096161	6772197862
05900117096215	6772197862
05900117096208	6772197862
05900117096192	6772197862
05900117096154	6772197862
05900117094259	6772197862
05900117094242	6772197862
05900117094297	6772197862
05900117094273	6772197862
05900117094266	6772197862
05900117094174	6772197862
05900117093597	6772197862
05900117066003	6772197862
05900117066003	6772197862
05900117093573	6772197862
05900117093542	6772197862
05900117068007	6772197862
05900117094549	6772197862
05900117091104	6772197862
05900117071007	6772197862
05900117065013	6772197862
05900117094440	6772197862
05900117094433	6772197862
05908254186219	7311821205
05909990764303	5250000481
05909990764297	5250000481
05909990764358	5250000481
05909990764273	5250000481
05909990764334	5250000481
05909990764341	5250000481
05909990764280	5250000481
05908254186929	7311821205
05906071023106	7311821205
05909990904747	7792393130
05909990904778	7792393130
05909990904754	7792393130
05909990904808	7792393130
05909990904730	7792393130
05909990904785	7792393130
05909990904761	7792393130
05909990904792	7792393130
05909990904839	7792393130
05909991141370	8951729489
05909991141387	8951729489
05904055002598	8951729489
05904055001737	8951729489
05904055001775	8951729489
05907698351405	7261407230
05907698346401	7261407230
05909997066226	5932275353
05909990127924	5222665719
05909997217031	6131570936
05909997069920	9471902089
05909997231730	5252299509
05909990670116	1130020467
05909997069913	9471902089
05909997216195	7250012663
05909990477319	5222665719
05909990304639	1130020467
05909990304622	1130020467
05909997201467	5242571743
05909990304615	1130020467
05909990477326	5222665719
05909997209258	5252299509
05909990477333	5222665719
05902023772610	9562113234
05909997198699	5222592943
05909990670123	1130020467
05909997069906	9471902089
05909990127917	5222665719
05909997198576	5242571743
05909997200033	5242571743
05909997066202	5932275353
05904187002145	1130020467
05907609301390	9512098716
05908230870255	5213347865
05908230870231	5213347865
05908230870248	5213347865
05908230870187	5213347865
05906720531570	5311495443
05906720531716	5311495443
05901501000962	6830008347
05901501009194	6830008347
05901501011180	6830008347
05901501000955	6830008347
05901501000900	6830008347
05901501000948	6830008347
08008843003952	6342693877
08008843007738	6971542735
08008843010554	5213240268
08008843010288	5213240268
08008843011483	6342693877
08008843009060	6971542735
05904879006468	9442043784
05904879006444	9442043784
05904879006451	9442043784
05904879006475	9442043784
05904879006437	9442043784
05907529416716	8271000364
05902891174981	5213202397
05902891172079	5213202397
05900793006386	7260382410
05909990645749	1180064159
05909990645602	1180064159
05909990645695	1180064159
05909990645701	1180064159
05909990645626	1180064159
05909990645596	1180064159
05909990645732	1180064159
05909990645671	1180064159
05909990645657	1180064159
05909990645718	1180064159
05909990645633	1180064159
05909990645725	1180064159
05909990645688	1180064159
05909990645619	1180064159
05909990645589	1180064159
05909990645640	1180064159
05909990821686	5260204222
05909990821655	5260204222
05909990821679	5260204222
05909990821662	5260204222
05909990571086	5260204222
05909990571307	5260204222
05909990571345	5260204222
05909990570782	5260204222
05909990570829	5260204222
05909990571116	5260204222
05909990570843	5260204222
05909990571369	5260204222
05909990570805	5260204222
05909990570812	5260204222
05909990571093	5260204222
05909990571062	5260204222
05909990571079	5260204222
05909990571338	5260204222
05909990571109	5260204222
05909990571352	5260204222
05909990571321	5260204222
05909990571055	5260204222
05909990571314	5260204222
05909990570799	5260204222
05909990570836	5260204222
05909991233365	1180064159
05909991233372	1180064159
05909991233389	1180064159
05909991233419	1180064159
05909991233402	1180064159
05909991233426	1180064159
05909991233457	1180064159
05909991233440	1180064159
05909991233433	1180064159
05909991233471	1180064159
05909991233495	1180064159
05909991233488	1180064159
05909991108717	5311495443
05909991108625	5311495443
05909991108724	5311495443
05909991108830	5311495443
05909991108816	5311495443
05909991108823	5311495443
05909991108847	5311495443
05909990723096
05909990723089
05909990723072
05909990723423
05909990723430
05909990723447
05909990723478
05909990723492
05909990723485
05909991107901	1180064159
05909991107888	1180064159
05909991107918	1180064159
05909991107895	1180064159
05909991235116	9471902089
05909990813360	5242574316
05909990813308	5242574316
05909990813346	5242574316
05909990813353	5242574316
05909990813377	5242574316
05909990813339	5242574316
05909990136315	5250000564
05909990214686	5250000564
07291011002869
03401573886744	6762167368
03401344957253	6762167368
03401345060150	6762167368
03401577940039	6762167368
03401577939958	6762167368
03401348636956	6762167368
03401348637328	6762167368
03401348637496	6762167368
03401573697197	6762167368
03401573697029	6762167368
05909990020287	7750001711
05909990020324	7750001711
05909990020607	7750001711
05909990020294	7750001711
05909990020454	7750001711
05909990020447	7750001711
05909990020348	7750001711
05909990020331	7750001711
05909990020430	7750001711
05909990020638	7750001711
05909990020393	7750001711
05909990020485	7750001711
05909990020355	7750001711
05909990020409	7750001711
05909990020478	7750001711
05909990020492	7750001711
05909990020270	7750001711
05909990020386	7750001711
05909990020362	7750001711
05909990020461	7750001711
05909990020300	7750001711
05909990020508	7750001711
05909990020201	7750001711
05909990020195	7750001711
05909990020379	7750001711
05909990020423	7750001711
05909990942855	5250000481
05909991067274	5920202822
05909991067267	5920202822
05909991067281	5920202822
05909991149031	7750001711
05909991149017	7750001711
05909991149024	7750001711
05909990935086	5242574316
05909990934652	5242574316
05909990934669	5242574316
05909990935048	5242574316
05909990935055	5242574316
05909990935093	5242574316
05909990931798	5242574316
05909990931859	5242574316
05909990935062	5242574316
05909990935109	5242574316
05909990931804	5242574316
05909990935031	5242574316
05909990935079	5242574316
05909990934676	5242574316
05909990931866	5242574316
05909990735181	5311593565
05909990735174	5311593565
04770326002809	6110203055
05909990689378	5252270954
05909990715480	1180064159
05909990715473	1180064159
05909991037185	1180064159
05909991037406	1180064159
05909991037437	1180064159
05909991037376	1180064159
05909991037390	1180064159
05909991037192	1180064159
05909991037239	1180064159
05909991037307	1180064159
05909991037383	1180064159
05909991037208	1180064159
05909991037260	1180064159
05909991037246	1180064159
05909991037178	1180064159
05909991037277	1180064159
05909991037253	1180064159
05909991037284	1180064159
05909991037291	1180064159
05909991037444	1180064159
05909991160210	6110203055
05909990885091	5222592943
05909990885107	5222592943
05909990085316	5261031829
05909990085323	5261031829
05909990055050	5260302887
05909990413614	5260302887
05909990055043	5260302887
05909990707782	5260302887
05909990707799	5260302887
05909990707805	5260302887
05909991063412	1180059253
05909990055029	1180059253
05909990055036	1180059253
05909990746675	5260302887
05909990746699	5260302887
05909990746682	5260302887
05904730197007	9522034451
05909991087753	5250000481
05909990794423	5261031829
05909990845491	5261031829
05909990845507	5261031829
05909990075003	5261031829
05909990845521	5261031829
05909991197834	5261031829
05909990075058	5261031829
05909991056896	5261031829
05909990075027	5261031829
05909990075041	5261031829
05909990708468	5261031829
05909990074990	5261031829
05909990075034	5261031829
05909990075065	5261031829
05909990845545	5261031829
05909990845538	5261031829
05909990075096	5261031829
05909990708451	5261031829
05909990075133	5261031829
05909990845552	5261031829
05909990075102	5261031829
05909991197841	5261031829
05909990075089	5261031829
05909990075140	5261031829
05909990075072	5261031829
05909990075126	5261031829
05909990997268	5261031829
05909990997251	5261031829
05909990127313	5213263358
05909990127412	5213263358
05907530440144	5530005025
05907180523075	9542473165
07935739147500	5751248967
05907078675817	8961477919
04260254460043	7162435513
04260254460036	7162435513
04260254460142	7162435513
05905179542045	6551781947
05907530440151	5530005025
05907604341070	9462334757
05905094645043	9462334757
05907078675817	8961326505
05909991014735	7310004527
05909991014759	7310004527
05909991014698	7310004527
05909991014728	7310004527
05909991014742	7310004527
05909991014704	7310004527
06410530085233	6792876460
06410530082669	6792876460
05907996802388	6481997718
05902023770555	9562113234
05909997010892	5252299509
05909990500796	5271337174
05909990219254	5261020151
05909997011004	9721087473
05909997011318	9471902089
05909997010663	5242571743
05909997012247
05909997010946	5222592943
05909997010953	5222592943
05909997010632	5242571743
05909997010618	5242571743
05909990219261	5261020151
05902023770272	9562113234
05909997221632	5242571743
05909990501458	9471902089
05909990800612	5261020151
05909990183913	5261020151
05909990115020	5261020151
05909990501441	9471902089
05909997204345	7250012663
05909990183715	5261020151
05909997213385	7250012663
05909997201917	9471902089
05909997014975	5242571743
05909997224046	9471902089
05909997065595	7122994904
05909990500789	5271337174
05909997010670	5242571743
05909997010625	5242571743
05909990336173	5261020151
05909997012254
05909997076171	9471902089
05909997010885	5252299509
05909997210841	6131570936
05909990500772	5271337174
05909990184118	5261020151
05909990500802	5271337174
05909997014982	5242571743
05909997011301	9471902089
05909997065779	7122994904
05909997065601	7122994904
05909997011530	5932275353
05909997227139	5242571743
05909990219247	5261020151
05909990183838	5261020151
05909990183814	5261020151
05909990219230	5261020151
05909990183920	5261020151
05909990183821	5261020151
05909990800810	5261020151
05909997011172	5222592943
05909997214009	6131570936
05909997232898	5252299509
05909997010656	5242571743
05909997213996	6131570936
05909997213378	7250012663
05909990105519	6110203055
05909990184019	5261020151
05909997010878	5252299509
05909990800711	5261020151
05909997011165	5222592943
05909990184316	5261020151
05909990184323	5261020151
05909990184224	5261020151
05909990184217	5261020151
05903560620488	1180091995
05909991062019	5223001720
05909990088010	5261722947
05909990088119	5261722947
05909990088614
05909990088621
05909990088737
05909990088713
05909990088720
05909990859788
00768990301209	8672060573
05906714459156	9512292915
00768990016004	8672060573
05909990801787	5271113612
05909990801770	5271113612
05909990238712	5271113612
05909990238811	5271113612
05909990428908	5271113612
05909990863617	5271113612
05907559239002	6252375116
05908228016009	5531010123
05908228016016	5531010123
05909990107216	6110203055
05909990107223	6110203055
05909990657315	5213402794
05909991200060	5311593565
05909991200053	5311593565
05909994431614	5252531515
05909994431621	5252531515
03337871317959	5240303375
03337871317966	5240303375
03337871317973	5240303375
03337871317980	5240303375
05909990687961	7311821205
05909991024024	7311821205
05909990687954	7311821205
05909990669585	7311821205
05909991033941	7311821205
03337871322281	5240303375
03337871311698	5240303375
03337871306632	5240303375
03337871307714	5240303375
03337871312909	5240303375
03337871306618	5240303375
03337871321888	5240303375
03337871320744	5240303375
03337871324506	5240303375
03337871319496	5240303375
03337871328399	5240303375
03337875414111	5240303375
03337871323325	5240303375
03337871318642	5240303375
03337871320973	5240303375
03337871320157	5240303375
03337871321697	5240303375
03337871324063	5240303375
03337871324056	5240303375
03337871323301	5240303375
03337871323257	5240303375
03337871307516	5240303375
03337871309305	5240303375
03337871307141	5240303375
03337871317928	5240303375
03337871320751	5240303375
03337871323479	5240303375
03337871322144	5240303375
03337871322120	5240303375
03337871322113	5240303375
03337871322137	5240303375
05907461319755	5252394165
05907461319762	5252394165
05903111982072	5252394165
05909990693344	6110203055
05909990693351	6110203055
05909990693337	6110203055
05909990693290	6110203055
05909990693320	6110203055
05909990693306	6110203055
05909990718719	5210421696
05909990718726	5210421696
05900717051157	1230288525
05900717051133	1230288525
05900717051140	1230288525
05900717071209	1230288525
05900717071216	1230288525
05900717201125	1230288525
05900717201118	1230288525
05900717121119	1230288525
05909990022229	8971001555
05909991040659	1181653774
05909991040642	1181653774
05909990220113	5210421696
05908254186516	7311821205
05909991238186	9471902089
05909990329427	8133666251
05909990329434	8133666251
05909990329410	8130267131
05909990998241	1181690605
05909990998104	1181690605
05909990998364	1181690605
05909990998296	1181690605
05909990998180	1181690605
05909990998272	1181690605
05909990998289	1181690605
05909990998135	1181690605
05909990998166	1181690605
05909990998173	1181690605
05909990998203	1181690605
05909990998258	1181690605
05909990998265	1181690605
05909990998159	1181690605
05909990998340	1181690605
05909990998234	1181690605
05909990998197	1181690605
05909990998302	1181690605
05909990998142	1181690605
05909990998357	1181690605
05909990352517	5250000481
05909990352418	5250000481
05909990932917	5250000481
05909990807253	5242574316
05909990422838	5291656994
05909990993017	5291656994
05909990993116	5291656994
05909990422845	5291656994
05909990314911	9521982565
05909990023011	5342484943
05909990720217
05909990720224
05909991034641	7120155364
05909991034627	7120155364
05909991034665	7120155364
05909990042357	7120155364
05909991037918	7120155364
05909991037925	7120155364
05900956400440	7120155364
05900956400488	7120155364
05900956400419	7120155364
05900956400402	7120155364
08008843010417	6342693877
05909990224524	7120155364
05909990224517	7120155364
05909990224517	7120155364
05909990018222
05909990698622	6210035539
05909990021314	6210035539
05909990021321	6210035539
05909990698615	6210035539
05909990021338	6210035539
05909990681419	1080006079
05909990680917	1080006079
05909990681112	1080006079
05909991102838	7310004527
05909991102845	7310004527
05909991102821	7310004527
05909990637010
05909990138210
05909990772117
05909990772131
05909990772032
05909990772018
05909990772124
05909990772025
05909990877072	9512124224
05909990877126	9512124224
05909990877157	9512124224
05909990877058	9512124224
05909990877133	9512124224
05909990877065	9512124224
05909990876969	9512124224
05909990876990	9512124224
05909990877041	9512124224
05909990877140	9512124224
05909990876952	9512124224
05909990876976	9512124224
05909990877003	9512124224
05909990877102	9512124224
05909990876983	9512124224
05909990855018	7310004527
05909990855025	7310004527
05902891175018	5213202397
05902891175001	5213202397
05902891175032	5213202397
05902891175025	5213202397
05909990726806	5291656994
05909990726783	5291656994
05909990726844	5291656994
05909990726790	5291656994
05909990726851	5291656994
05909990726776	5291656994
05909990726868	5291656994
05909990726875	5291656994
05909997076348	9721087473
05909990012817	5213328885
05909997077390	5222592943
05909997010847	9471902089
05909990012916	5213328885
05909997010342	5222592943
05909990504909	9471902089
05909997012575	5242571743
05909997012582	5242571743
05909997076355	9721087473
05909991062965	5213328885
05909991062958	5213328885
05909990767076	5252519394
05909990767069	5252519394
05909990844012	5252519394
05909990016730	5252519394
05909990753420	5252519394
05908275682219	7311821205
05908254186578	7311821205
05903560622857	1180091995
05903560622703	1180091995
05903560621959	1180091995
07330304507138	5832856317
07330304404185	5832856317
07330304434250	5832856317
05998321500987	7792404483
05906761200060	7820068236
05906761200060	7820068236
05909991030438	8951729489
05909991045937	8951729489
05909991029920	8951729489
05909991030421	8951729489
05909991045920	8951729489
05909991045913	8951729489
05909991030414	8951729489
05909991029913	8951729489
05909990160815
05909990437719	8130140525
05909990857753	8130140525
05909990030712
05909991134839
05909990437726	8130140525
05909990857746	8130140525
05909990880461	8130140525
05909990880478	8130140525
05909990880492	8130140525
05909990880485	8130140525
05909990865314
05909990865116
05909991187040
05909990865321
05909990880522
05909990880508
05909991060572	5261910146
05909991060589	5261910146
05909991060596	5261910146
05909994435810	8512755007
05909994435827	8512755007
05909994435834	8512755007
05909994436718	8512755007
03587080002652
05909990835959
05909990835966
05909990334209	7270126683
05909990678396	7270126683
05909990678389	7270126683
05909990678402	7270126683
05909990334254	7270126683
05909990334223	7270126683
05909990678372	7270126683
05906150314804	9451893720
04016369619322	1180009700
05903546005278	8130267131
05908281935163	9661999896
05908281935132	9661999896
05908281935156	9661999896
05908281935149	9661999896
05908281935385	9661999896
05908281935606	9661999896
05908281935613	9661999896
03337871303075	5240303375
03337871310790	5240303375
03337871312930	5240303375
08470003791076
08470001833761
05909990058617
05909990058624
03433422406025	5240303375
03433422406018	5240303375
03433422406032	5240303375
03433422407145	5240303375
03433422407176	5240303375
03433422407190	5240303375
03433422407213	5240303375
